date	mktname	sbtype	transformation	middleprice	quantity
085年04月26日	"高雄市"	null	null	15.0	1700
085年04月27日	"台中市"	null	null	11.1	120
085年04月27日	"高雄市"	null	null	13.0	650
085年04月28日	"台北二"	null	null	10.0	300
085年04月28日	"台北一"	null	null	9.0	3150
085年04月28日	"台中市"	null	null	7.8	90
085年04月28日	"高雄市"	null	null	12.0	890
085年04月29日	"台北二"	null	null	10.0	300
085年04月29日	"台北一"	null	null	9.0	1380
085年04月29日	"台中市"	null	null	11.7	90
085年04月29日	"高雄市"	null	null	12.0	600
085年04月30日	"台北二"	null	null	11.0	300
085年04月30日	"台北一"	null	null	9.0	2250
085年04月30日	"高雄市"	null	null	14.0	1670
086年04月01日	"台北一"	null	null	9.0	1115
086年04月01日	"台中市"	null	null	11.6	30
086年04月01日	"高雄市"	null	null	18.6	1636
086年04月02日	"台北一"	null	null	9.0	1450
086年04月02日	"台中市"	null	null	13.2	80
086年04月02日	"高雄市"	null	null	17.5	2258
086年04月03日	"台北一"	null	null	9.0	3141
086年04月03日	"台中市"	null	null	9.0	330
086年04月03日	"高雄市"	null	null	18.9	2326
086年04月04日	"台北二"	null	null	16.0	60
086年04月04日	"台北一"	null	null	9.0	3620
086年04月04日	"台中市"	null	null	10.1	120
086年04月04日	"高雄市"	null	null	23.0	1800
086年04月05日	"台中市"	null	null	11.7	150
086年04月05日	"高雄市"	null	null	17.3	3310
086年04月07日	"台北一"	null	null	9.0	1570
086年04月07日	"台中市"	null	null	11.7	60
086年04月08日	"台北二"	null	null	7.3	90
086年04月08日	"台北一"	null	null	9.0	2505
086年04月08日	"台中市"	null	null	10.0	30
086年04月08日	"高雄市"	null	null	19.2	1390
086年04月09日	"台北二"	null	null	4.8	120
086年04月09日	"台北一"	null	null	9.0	2530
086年04月09日	"台中市"	null	null	10.6	120
086年04月09日	"高雄市"	null	null	19.2	1750
086年04月10日	"台北二"	null	null	7.0	90
086年04月10日	"台北一"	null	null	9.0	1565
086年04月10日	"台中市"	null	null	10.0	35
086年04月10日	"高雄市"	null	null	20.0	1120
086年04月11日	"台北二"	null	null	7.0	90
086年04月11日	"台北一"	null	null	9.0	2070
086年04月11日	"台中市"	null	null	11.6	30
086年04月11日	"高雄市"	null	null	20.0	1150
086年04月12日	"台北二"	null	null	10.0	90
086年04月12日	"台北一"	null	null	9.0	1245
086年04月12日	"高雄市"	null	null	20.3	1060
086年04月13日	"台北二"	null	null	10.0	60
086年04月13日	"台北一"	null	null	9.0	2070
086年04月13日	"台中市"	null	null	8.3	30
086年04月13日	"高雄市"	null	null	20.0	1150
086年04月14日	"台北二"	null	null	11.0	90
086年04月14日	"台北一"	null	null	9.0	750
086年04月14日	"台中市"	null	null	6.0	30
086年04月14日	"高雄市"	null	null	20.0	800
086年04月15日	"台北二"	null	null	12.0	90
086年04月15日	"台北一"	null	null	9.0	1300
086年04月15日	"台中市"	null	null	8.0	150
086年04月15日	"高雄市"	null	null	14.8	1770
086年04月16日	"台中市"	null	null	15.0	20
086年04月16日	"高雄市"	null	null	19.6	1330
086年04月17日	"台北二"	null	null	11.2	120
086年04月17日	"台北一"	null	null	9.0	1170
086年04月17日	"台中市"	null	null	8.0	60
086年04月17日	"高雄市"	null	null	20.0	1290
086年04月18日	"台北二"	null	null	15.0	120
086年04月18日	"台北一"	null	null	9.0	1975
086年04月18日	"高雄市"	null	null	20.0	1080
086年04月19日	"台北二"	null	null	15.0	120
086年04月19日	"台北一"	null	null	9.0	2690
086年04月19日	"台中市"	null	null	10.0	320
086年04月19日	"高雄市"	null	null	20.0	1280
086年04月20日	"台北二"	null	null	15.0	150
086年04月20日	"台北一"	null	null	9.0	1955
086年04月20日	"台中市"	null	null	8.6	240
086年04月20日	"高雄市"	null	null	20.0	780
086年04月21日	"台北二"	null	null	10.2	90
086年04月21日	"台北一"	null	null	9.0	1470
086年04月21日	"台中市"	null	null	11.7	60
086年04月21日	"高雄市"	null	null	19.9	1360
086年04月22日	"台北二"	null	null	11.3	240
086年04月22日	"台北一"	null	null	9.0	1050
086年04月22日	"台中市"	null	null	8.4	270
086年04月22日	"高雄市"	null	null	20.0	1230
086年04月24日	"台北二"	null	null	9.6	270
086年04月24日	"台北一"	null	null	9.0	1710
086年04月24日	"台中市"	null	null	8.5	696
086年04月24日	"高雄市"	null	null	20.0	1050
086年04月25日	"台北二"	null	null	15.0	180
086年04月25日	"台北一"	null	null	9.0	330
086年04月25日	"台中市"	null	null	7.6	1050
086年04月25日	"高雄市"	null	null	20.1	930
086年04月26日	"台北二"	null	null	15.0	180
086年04月26日	"台北一"	null	null	9.0	1590
086年04月26日	"台中市"	null	null	8.3	420
086年04月26日	"高雄市"	null	null	20.0	1120
086年04月27日	"台北二"	null	null	12.0	240
086年04月27日	"台北一"	null	null	9.0	660
086年04月27日	"台中市"	null	null	8.0	420
086年04月27日	"高雄市"	null	null	16.8	1530
086年04月28日	"台北二"	null	null	11.0	210
086年04月28日	"台北一"	null	null	9.0	1290
086年04月28日	"台中市"	null	null	8.7	572
086年04月28日	"高雄市"	null	null	19.0	920
086年04月29日	"台北二"	null	null	10.0	240
086年04月29日	"台北一"	null	null	9.0	780
086年04月29日	"台中市"	null	null	8.0	370
086年04月29日	"高雄市"	null	null	20.0	660
086年04月30日	"台北二"	null	null	8.0	240
086年04月30日	"台北一"	null	null	9.0	300
086年04月30日	"台中市"	null	null	8.3	420
086年04月30日	"高雄市"	null	null	19.8	860
087年04月01日	"台北二"	null	null	3.5	1395
087年04月01日	"台北一"	null	null	8.0	2567
087年04月01日	"台中市"	null	null	8.3	110
087年04月01日	"高雄市"	null	null	14.1	3380
087年04月02日	"台北二"	null	null	4.6	470
087年04月02日	"台北一"	null	null	8.0	2560
087年04月02日	"台中市"	null	null	8.3	190
087年04月02日	"高雄市"	null	null	13.9	3060
087年04月03日	"台北二"	null	null	3.5	995
087年04月03日	"台北一"	null	null	8.0	3815
087年04月03日	"台中市"	null	null	10.9	95
087年04月03日	"高雄市"	null	null	13.9	2980
087年04月04日	"台北二"	null	null	4.8	300
087年04月04日	"台北一"	null	null	8.0	4725
087年04月04日	"台中市"	null	null	10.8	185
087年04月04日	"高雄市"	null	null	14.6	5460
087年04月05日	"台中市"	null	null	10.0	60
087年04月05日	"高雄市"	null	null	12.2	4680
087年04月07日	"台北二"	null	null	12.0	50
087年04月07日	"台北一"	null	null	8.0	2815
087年04月07日	"台中市"	null	null	7.3	330
087年04月08日	"台北二"	null	null	5.0	625
087年04月08日	"台北一"	null	null	8.0	3515
087年04月08日	"台中市"	null	null	5.6	880
087年04月08日	"高雄市"	null	null	16.1	5100
087年04月09日	"台北二"	null	null	4.6	870
087年04月09日	"台北一"	null	null	8.0	3180
087年04月09日	"台中市"	null	null	6.0	40
087年04月09日	"高雄市"	null	null	13.5	3170
087年04月10日	"台北二"	null	null	4.0	665
087年04月10日	"台北一"	null	null	8.0	3565
087年04月10日	"台中市"	null	null	8.0	210
087年04月10日	"高雄市"	null	null	10.7	4050
087年04月11日	"台北二"	null	null	8.5	215
087年04月11日	"台北一"	null	null	8.0	3055
087年04月11日	"台中市"	null	null	8.0	90
087年04月11日	"高雄市"	null	null	11.3	3350
087年04月12日	"台北二"	null	null	4.0	665
087年04月12日	"台北一"	null	null	8.0	1905
087年04月12日	"台中市"	null	null	8.4	80
087年04月12日	"高雄市"	null	null	12.2	1430
087年04月14日	"台北二"	null	null	4.0	300
087年04月14日	"台北一"	null	null	8.0	1585
087年04月14日	"台中市"	null	null	7.4	450
087年04月14日	"高雄市"	null	null	12.1	2440
087年04月15日	"台北二"	null	null	6.0	400
087年04月15日	"台北一"	null	null	8.0	4095
087年04月15日	"台中市"	null	null	10.0	110
087年04月15日	"高雄市"	null	null	10.7	2850
087年04月16日	"台北二"	null	null	4.0	605
087年04月16日	"台北一"	null	null	8.0	3760
087年04月16日	"高雄市"	null	null	13.5	3610
087年04月17日	"台北二"	null	null	8.9	269
087年04月17日	"台北一"	null	null	8.0	1510
087年04月17日	"台中市"	null	null	7.3	300
087年04月17日	"高雄市"	null	null	15.5	4420
087年04月18日	"台北二"	null	null	7.9	210
087年04月18日	"台北一"	null	null	8.0	1680
087年04月18日	"台中市"	null	null	7.6	125
087年04月18日	"高雄市"	null	null	14.3	4270
087年04月19日	"台北二"	null	null	6.0	425
087年04月19日	"台北一"	null	null	8.0	1820
087年04月19日	"台中市"	null	null	6.7	210
087年04月19日	"高雄市"	null	null	13.0	3310
087年04月20日	"台北二"	null	null	4.7	325
087年04月20日	"台北一"	null	null	8.0	1325
087年04月20日	"台中市"	null	null	6.6	190
087年04月20日	"高雄市"	null	null	12.1	3570
087年04月21日	"高雄市"	null	null	12.8	6450
087年04月22日	"台北二"	null	null	12.0	50
087年04月22日	"台北一"	null	null	8.0	2200
087年04月22日	"台中市"	null	null	8.8	510
087年04月22日	"高雄市"	null	null	11.8	3880
087年04月23日	"台北二"	null	null	4.0	310
087年04月23日	"台北一"	null	null	8.0	2675
087年04月23日	"台中市"	null	null	9.8	230
087年04月23日	"高雄市"	null	null	11.7	4230
087年04月24日	"台北二"	null	null	4.6	540
087年04月24日	"台北一"	null	null	8.0	2640
087年04月24日	"台中市"	null	null	7.6	480
087年04月24日	"高雄市"	null	null	12.3	2300
087年04月25日	"台北二"	null	null	6.3	465
087年04月25日	"台北一"	null	null	8.0	2265
087年04月25日	"台中市"	null	null	9.0	430
087年04月25日	"高雄市"	null	null	12.5	4770
087年04月26日	"台北二"	null	null	5.0	330
087年04月26日	"台北一"	null	null	8.0	1830
087年04月26日	"台中市"	null	null	8.0	150
087年04月26日	"高雄市"	null	null	13.0	3450
087年04月27日	"台北二"	null	null	5.1	375
087年04月27日	"台北一"	null	null	8.0	1790
087年04月27日	"台中市"	null	null	8.0	150
087年04月27日	"高雄市"	null	null	12.6	3150
087年04月29日	"台北二"	null	null	4.8	240
087年04月29日	"台北一"	null	null	8.0	1560
087年04月29日	"台中市"	null	null	8.0	100
087年04月29日	"高雄市"	null	null	10.7	3550
087年04月30日	"台北二"	null	null	6.4	315
087年04月30日	"台北一"	null	null	8.0	2235
087年04月30日	"台中市"	null	null	6.7	750
087年04月30日	"高雄市"	null	null	12.2	3220
088年04月01日	"台北二"	null	null	11.0	420
088年04月01日	"台北一"	null	null	11.0	1560
088年04月01日	"台中市"	null	null	12.6	225
088年04月01日	"高雄市"	null	null	11.7	2560
088年04月02日	"台北二"	null	null	12.0	315
088年04月02日	"台北一"	null	null	11.0	845
088年04月02日	"台中市"	null	null	15.0	60
088年04月02日	"高雄市"	null	null	12.5	2800
088年04月03日	"台北二"	null	null	20.0	300
088年04月03日	"台北一"	null	null	11.0	2980
088年04月03日	"台中市"	null	null	15.0	510
088年04月03日	"高雄市"	null	null	11.0	2410
088年04月04日	"台北二"	null	null	13.1	790
088年04月04日	"台北一"	null	null	11.0	2170
088年04月04日	"高雄市"	null	null	13.9	3360
088年04月05日	"高雄市"	null	null	19.6	3300
088年04月07日	"台北一"	null	null	11.0	660
088年04月08日	"台北二"	null	null	18.0	120
088年04月08日	"台北一"	null	null	11.0	1920
088年04月08日	"高雄市"	null	null	13.3	2800
088年04月09日	"台北二"	null	null	15.0	75
088年04月09日	"台北一"	null	null	11.0	995
088年04月09日	"高雄市"	null	null	11.3	2200
088年04月10日	"台北二"	null	null	14.6	240
088年04月10日	"台北一"	null	null	11.0	2060
088年04月10日	"高雄市"	null	null	12.2	2500
088年04月11日	"高雄市"	null	null	11.7	2650
088年04月12日	"台北二"	null	null	15.6	135
088年04月12日	"台北一"	null	null	11.0	1115
088年04月12日	"高雄市"	null	null	10.2	1900
088年04月13日	"台北二"	null	null	9.0	420
088年04月13日	"台北一"	null	null	11.0	700
088年04月13日	"台中市"	null	null	15.0	60
088年04月13日	"高雄市"	null	null	11.7	2400
088年04月14日	"台北二"	null	null	10.0	150
088年04月14日	"台北一"	null	null	11.0	1050
088年04月14日	"高雄市"	null	null	12.1	2700
088年04月15日	"台北二"	null	null	10.0	150
088年04月15日	"台北一"	null	null	11.0	335
088年04月15日	"高雄市"	null	null	12.0	2680
088年04月16日	"台北二"	null	null	10.5	180
088年04月16日	"台北一"	null	null	11.0	905
088年04月16日	"高雄市"	null	null	12.5	2600
088年04月17日	"台北二"	null	null	6.9	180
088年04月17日	"台北一"	null	null	11.0	1370
088年04月17日	"台中市"	null	null	13.0	300
088年04月17日	"高雄市"	null	null	13.0	3490
088年04月19日	"台北二"	null	null	9.0	60
088年04月19日	"台北一"	null	null	11.0	720
088年04月19日	"台中市"	null	null	13.4	1086
088年04月19日	"高雄市"	null	null	10.4	1940
088年04月20日	"台北二"	null	null	12.4	180
088年04月20日	"台北一"	null	null	11.0	570
088年04月20日	"高雄市"	null	null	11.6	2530
088年04月21日	"台北二"	null	null	13.6	240
088年04月21日	"台北一"	null	null	11.0	835
088年04月21日	"台中市"	null	null	20.0	36
088年04月21日	"高雄市"	null	null	13.4	3600
088年04月22日	"台北二"	null	null	10.0	90
088年04月22日	"台北一"	null	null	11.0	1180
088年04月22日	"台中市"	null	null	19.3	80
088年04月22日	"高雄市"	null	null	13.3	3500
088年04月23日	"台北二"	null	null	11.7	300
088年04月23日	"台北一"	null	null	11.0	510
088年04月23日	"高雄市"	null	null	10.1	1990
088年04月24日	"台北二"	null	null	8.0	90
088年04月24日	"台北一"	null	null	11.0	1010
088年04月24日	"高雄市"	null	null	10.9	2500
088年04月25日	"高雄市"	null	null	12.8	3290
088年04月26日	"台北二"	null	null	12.0	90
088年04月26日	"台北一"	null	null	11.0	1360
088年04月26日	"高雄市"	null	null	12.3	2710
088年04月27日	"台北二"	null	null	9.7	150
088年04月27日	"台北一"	null	null	11.0	915
088年04月27日	"高雄市"	null	null	17.0	990
088年04月28日	"台北二"	null	null	17.0	90
088年04月28日	"台北一"	null	null	11.0	933
088年04月28日	"高雄市"	null	null	11.7	2710
088年04月29日	"台北二"	null	null	15.0	90
088年04月29日	"台北一"	null	null	11.0	390
088年04月29日	"高雄市"	null	null	10.8	2260
088年04月30日	"台北二"	null	null	15.0	200
088年04月30日	"台北一"	null	null	11.0	547
088年04月30日	"高雄市"	null	null	11.3	2200
089年04月01日	"台北二"	null	null	11.0	551
089年04月01日	"台北一"	null	null	8.0	2216
089年04月01日	"高雄市"	null	null	15.0	2730
089年04月02日	"台北二"	null	null	6.0	750
089年04月02日	"台北一"	null	null	8.0	3350
089年04月02日	"台中市"	null	null	10.0	150
089年04月02日	"高雄市"	null	null	14.7	3050
089年04月03日	"台北二"	null	null	3.5	811
089年04月03日	"台北一"	null	null	8.0	1805
089年04月03日	"台中市"	null	null	14.6	660
089年04月03日	"高雄市"	null	null	15.0	2970
089年04月04日	"高雄市"	null	null	14.5	3590
089年04月06日	"台北一"	null	null	8.0	1600
089年04月07日	"台北一"	null	null	8.0	2990
089年04月07日	"高雄市"	null	null	14.8	3000
089年04月08日	"台北一"	null	null	8.0	1330
089年04月08日	"台中市"	null	null	12.5	900
089年04月08日	"高雄市"	null	null	15.0	2720
089年04月09日	"台北一"	null	null	8.0	1670
089年04月09日	"台中市"	null	null	10.7	150
089年04月09日	"高雄市"	null	null	14.8	3030
089年04月10日	"台北二"	null	null	8.0	295
089年04月10日	"台北一"	null	null	8.0	1690
089年04月10日	"台中市"	null	null	10.0	270
089年04月10日	"高雄市"	null	null	15.0	2730
089年04月11日	"台北二"	null	null	8.0	150
089年04月11日	"台北一"	null	null	12.0	800
089年04月11日	"台中市"	null	null	11.0	180
089年04月11日	"高雄市"	null	null	15.0	2730
089年04月12日	"台北一"	null	null	8.0	1340
089年04月12日	"台中市"	null	null	9.7	150
089年04月12日	"高雄市"	null	null	14.9	3150
089年04月13日	"台北二"	null	null	4.3	160
089年04月13日	"台北一"	null	null	12.0	1280
089年04月13日	"台中市"	null	null	7.0	300
089年04月13日	"高雄市"	null	null	15.0	2760
089年04月14日	"高雄市"	null	null	14.9	2860
089年04月15日	"台北二"	null	null	12.0	60
089年04月15日	"台北一"	null	null	8.0	1510
089年04月15日	"台中市"	null	null	6.0	450
089年04月15日	"高雄市"	null	null	14.9	2850
089年04月16日	"台北一"	null	null	8.0	1090
089年04月16日	"台中市"	null	null	10.0	30
089年04月16日	"高雄市"	null	null	15.6	2980
089年04月17日	"台北二"	null	null	11.0	120
089年04月17日	"台北一"	null	null	12.2	1180
089年04月17日	"台中市"	null	null	10.0	90
089年04月17日	"高雄市"	null	null	15.0	2750
089年04月18日	"台北一"	null	null	11.7	2290
089年04月18日	"台中市"	null	null	10.0	60
089年04月18日	"高雄市"	null	null	14.9	2900
089年04月19日	"台北一"	null	null	8.0	2235
089年04月19日	"台中市"	null	null	10.0	150
089年04月19日	"高雄市"	null	null	14.6	3860
089年04月20日	"台北一"	null	null	13.0	2100
089年04月20日	"台中市"	null	null	10.0	120
089年04月20日	"高雄市"	null	null	15.3	3350
089年04月22日	"台北二"	null	null	18.0	270
089年04月22日	"台北一"	null	null	12.0	2890
089年04月22日	"台中市"	null	null	10.0	150
089年04月22日	"高雄市"	null	null	14.6	3320
089年04月23日	"台北二"	null	null	3.0	56
089年04月23日	"台北一"	null	null	8.0	2155
089年04月23日	"台中市"	null	null	7.3	150
089年04月23日	"高雄市"	null	null	15.2	2960
089年04月24日	"台北二"	null	null	15.0	120
089年04月24日	"台北一"	null	null	10.0	2365
089年04月24日	"台中市"	null	null	5.0	150
089年04月24日	"高雄市"	null	null	15.0	2730
089年04月25日	"台北二"	null	null	15.0	300
089年04月25日	"台北一"	null	null	10.0	1280
089年04月25日	"高雄市"	null	null	14.9	2870
089年04月26日	"台北二"	null	null	16.0	300
089年04月26日	"台北一"	null	null	10.0	1430
089年04月26日	"台中市"	null	null	9.3	150
089年04月26日	"高雄市"	null	null	15.0	2720
089年04月27日	"台北二"	null	null	16.0	300
089年04月27日	"台北一"	null	null	10.0	2005
089年04月27日	"台中市"	null	null	9.6	150
089年04月27日	"高雄市"	null	null	15.1	2700
089年04月28日	"台北一"	null	null	10.0	2670
089年04月28日	"台中市"	null	null	10.0	150
089年04月28日	"高雄市"	null	null	14.5	3330
089年04月29日	"高雄市"	null	null	15.0	2730
089年04月30日	"台北二"	null	null	11.7	600
089年04月30日	"台北一"	null	null	10.0	1667
089年04月30日	"台中市"	null	null	10.0	180
089年04月30日	"高雄市"	null	null	15.1	2650
090年04月01日	"台北二"	null	null	10.0	455
090年04月01日	"台北一"	null	null	11.0	2330
090年04月01日	"台中市"	null	null	7.9	360
090年04月01日	"高雄市"	null	null	11.8	1840
090年04月01日	"屏東市"	null	null	10.3	882
090年04月02日	"台北二"	null	null	13.0	75
090年04月02日	"台北一"	null	null	11.0	1970
090年04月02日	"台中市"	null	null	6.0	180
090年04月02日	"高雄市"	null	null	11.4	1760
090年04月02日	"屏東市"	null	null	11.4	819
090年04月03日	"台北一"	null	null	11.0	3190
090年04月03日	"台中市"	null	null	7.9	270
090年04月03日	"高雄市"	null	null	10.4	1950
090年04月03日	"屏東市"	null	null	10.7	1158
090年04月04日	"台北二"	null	null	8.6	630
090年04月04日	"台北一"	null	null	11.0	2785
090年04月04日	"台中市"	null	null	15.0	90
090年04月04日	"高雄市"	null	null	10.4	2700
090年04月04日	"屏東市"	null	null	10.2	1498
090年04月05日	"高雄市"	null	null	10.0	3150
090年04月05日	"屏東市"	null	null	13.3	903
090年04月06日	"高雄市"	null	null	11.9	1770
090年04月06日	"屏東市"	null	null	13.7	579
090年04月07日	"台北二"	null	null	16.0	100
090年04月07日	"台北一"	null	null	11.0	2015
090年04月07日	"台中市"	null	null	11.2	339
090年04月07日	"高雄市"	null	null	13.2	2140
090年04月07日	"屏東市"	null	null	10.7	964
090年04月08日	"台北二"	null	null	15.0	240
090年04月08日	"台北一"	null	null	11.0	2295
090年04月08日	"台中市"	null	null	6.0	150
090年04月08日	"高雄市"	null	null	10.5	2450
090年04月08日	"屏東市"	null	null	10.4	909
090年04月09日	"台北二"	null	null	12.9	470
090年04月09日	"台北一"	null	null	11.0	2420
090年04月09日	"台中市"	null	null	14.1	120
090年04月09日	"高雄市"	null	null	12.0	1570
090年04月11日	"台北二"	null	null	8.3	405
090年04月11日	"台北一"	null	null	11.0	3045
090年04月11日	"台中市"	null	null	14.0	60
090年04月11日	"屏東市"	null	null	10.4	949
090年04月12日	"台北二"	null	null	12.0	150
090年04月12日	"台北一"	null	null	11.0	2370
090年04月12日	"台中市"	null	null	6.0	150
090年04月12日	"高雄市"	null	null	11.7	1600
090年04月12日	"屏東市"	null	null	10.0	903
090年04月13日	"台北二"	null	null	10.7	705
090年04月13日	"台北一"	null	null	11.0	2390
090年04月13日	"台中市"	null	null	9.8	300
090年04月13日	"高雄市"	null	null	11.7	1470
090年04月13日	"屏東市"	null	null	8.7	1216
090年04月14日	"台北二"	null	null	12.1	345
090年04月14日	"台北一"	null	null	11.0	2960
090年04月14日	"高雄市"	null	null	11.9	1580
090年04月14日	"屏東市"	null	null	8.2	1054
090年04月15日	"台北二"	null	null	9.9	115
090年04月15日	"台北一"	null	null	11.0	1855
090年04月15日	"台中市"	null	null	14.0	180
090年04月15日	"高雄市"	null	null	11.1	1570
090年04月15日	"屏東市"	null	null	9.9	909
090年04月16日	"台北二"	null	null	13.5	275
090年04月16日	"台北一"	null	null	11.0	1275
090年04月16日	"台中市"	null	null	11.1	510
090年04月16日	"高雄市"	null	null	11.0	1760
090年04月16日	"屏東市"	null	null	9.6	910
090年04月17日	"台北二"	null	null	15.0	195
090年04月17日	"台北一"	null	null	11.0	1780
090年04月17日	"台中市"	null	null	12.0	90
090年04月17日	"高雄市"	null	null	11.3	1530
090年04月17日	"屏東市"	null	null	11.3	777
090年04月18日	"高雄市"	null	null	11.7	1460
090年04月18日	"屏東市"	null	null	12.5	651
090年04月19日	"台北二"	null	null	13.1	355
090年04月19日	"台北一"	null	null	11.0	1985
090年04月19日	"台中市"	null	null	10.0	150
090年04月19日	"高雄市"	null	null	10.4	1610
090年04月19日	"屏東市"	null	null	8.3	1048
090年04月20日	"台北二"	null	null	10.0	740
090年04月20日	"台北一"	null	null	11.0	2895
090年04月20日	"台中市"	null	null	11.1	120
090年04月20日	"高雄市"	null	null	13.2	1250
090年04月20日	"屏東市"	null	null	12.2	690
090年04月21日	"台北二"	null	null	7.1	538
090年04月21日	"台北一"	null	null	11.0	1125
090年04月21日	"台中市"	null	null	12.0	60
090年04月21日	"高雄市"	null	null	11.0	1470
090年04月21日	"屏東市"	null	null	12.6	675
090年04月22日	"台北二"	null	null	7.4	630
090年04月22日	"台北一"	null	null	11.0	1435
090年04月22日	"台中市"	null	null	9.1	250
090年04月22日	"高雄市"	null	null	11.9	1280
090年04月22日	"屏東市"	null	null	10.8	801
090年04月23日	"台北二"	null	null	14.4	235
090年04月23日	"台北一"	null	null	11.0	1305
090年04月23日	"台中市"	null	null	8.2	240
090年04月23日	"高雄市"	null	null	10.9	1540
090年04月23日	"屏東市"	null	null	14.7	579
090年04月24日	"台北二"	null	null	10.6	200
090年04月24日	"台北一"	null	null	11.0	1925
090年04月24日	"台中市"	null	null	10.0	90
090年04月24日	"高雄市"	null	null	11.4	1550
090年04月24日	"屏東市"	null	null	11.9	796
090年04月25日	"屏東市"	null	null	16.0	375
090年04月26日	"台北二"	null	null	9.3	375
090年04月26日	"台北一"	null	null	11.0	1500
090年04月26日	"台中市"	null	null	7.9	210
090年04月26日	"高雄市"	null	null	11.3	1650
090年04月26日	"屏東市"	null	null	8.9	1071
090年04月27日	"台北二"	null	null	9.9	285
090年04月27日	"台北一"	null	null	11.0	1240
090年04月27日	"台中市"	null	null	9.6	90
090年04月27日	"高雄市"	null	null	10.3	1910
090年04月27日	"屏東市"	null	null	14.6	555
090年04月28日	"台北二"	null	null	11.7	440
090年04月28日	"台北一"	null	null	11.0	1090
090年04月28日	"台中市"	null	null	8.5	60
090年04月28日	"高雄市"	null	null	11.4	1550
090年04月28日	"屏東市"	null	null	11.9	711
090年04月29日	"台北二"	null	null	10.3	320
090年04月29日	"台北一"	null	null	11.0	1140
