date	mktname	sbtype	transformation	middleprice	quantity
086年04月22日	"台中市"	null	null	18.9	150
086年04月22日	"高雄市"	null	null	25.5	630
086年04月22日	"花蓮市"	null	null	17.0	180
086年04月24日	"台北二"	null	null	20.0	320
086年04月24日	"台北一"	null	null	18.0	2110
086年04月24日	"台中市"	null	null	20.0	80
086年04月24日	"高雄市"	null	null	33.6	310
086年04月24日	"花蓮市"	null	null	13.0	200
086年04月25日	"台北二"	null	null	10.0	320
086年04月25日	"台北一"	null	null	18.0	3130
086年04月25日	"台中市"	null	null	18.0	150
086年04月25日	"高雄市"	null	null	23.6	690
086年04月25日	"花蓮市"	null	null	14.0	420
086年04月26日	"台北二"	null	null	22.9	470
086年04月26日	"台北一"	null	null	18.0	3700
086年04月26日	"台中市"	null	null	19.5	110
086年04月26日	"高雄市"	null	null	28.0	346
086年04月26日	"花蓮市"	null	null	24.0	100
086年04月27日	"台北二"	null	null	19.2	640
086年04月27日	"台北一"	null	null	18.0	4070
086年04月27日	"台中市"	null	null	18.0	50
086年04月27日	"高雄市"	null	null	29.9	310
086年04月27日	"花蓮市"	null	null	10.0	480
086年04月28日	"台北二"	null	null	20.0	420
086年04月28日	"台北一"	null	null	18.0	2350
086年04月28日	"台中市"	null	null	19.3	310
086年04月28日	"高雄市"	null	null	28.6	320
086年04月28日	"花蓮市"	null	null	16.0	110
086年04月29日	"台北二"	null	null	20.4	360
086年04月29日	"台北一"	null	null	18.0	1950
086年04月29日	"台中市"	null	null	18.0	110
086年04月29日	"高雄市"	null	null	43.9	150
086年04月29日	"花蓮市"	null	null	14.0	400
086年04月30日	"台北二"	null	null	19.9	430
086年04月30日	"台北一"	null	null	18.0	1360
086年04月30日	"台中市"	null	null	18.7	50
086年04月30日	"高雄市"	null	null	31.6	270
086年04月30日	"花蓮市"	null	null	14.0	200
087年04月01日	"台北二"	null	null	12.0	473
087年04月01日	"台北一"	null	null	25.0	1150
087年04月01日	"台中市"	null	null	24.6	40
087年04月01日	"高雄市"	null	null	38.6	210
087年04月02日	"台北一"	null	null	25.0	900
087年04月02日	"台中市"	null	null	22.8	30
087年04月02日	"高雄市"	null	null	27.2	220
087年04月03日	"台北二"	null	null	6.6	300
087年04月03日	"台北一"	null	null	20.0	1020
087年04月03日	"台中市"	null	null	10.0	30
087年04月03日	"高雄市"	null	null	49.5	130
087年04月04日	"台北一"	null	null	20.0	1150
087年04月04日	"高雄市"	null	null	40.5	430
087年04月05日	"台中市"	null	null	15.0	60
087年04月05日	"高雄市"	null	null	50.0	370
087年04月07日	"台北一"	null	null	20.0	1900
087年04月08日	"台北二"	null	null	10.0	350
087年04月08日	"台北一"	null	null	20.0	1400
087年04月08日	"台中市"	null	null	10.0	20
087年04月08日	"高雄市"	null	null	50.0	100
087年04月09日	"台北一"	null	null	20.0	580
087年04月09日	"高雄市"	null	null	47.8	150
087年04月10日	"台北一"	null	null	20.0	1240
087年04月10日	"高雄市"	null	null	50.0	100
087年04月11日	"台北二"	null	null	30.0	3
087年04月11日	"台北一"	null	null	30.0	40
087年04月11日	"高雄市"	null	null	50.0	100
087年04月12日	"台北二"	null	null	15.0	200
087年04月12日	"台北一"	null	null	20.0	1240
087年04月12日	"高雄市"	null	null	48.2	140
087年04月14日	"台北二"	null	null	30.0	100
087年04月14日	"台北一"	null	null	20.0	1200
087年04月14日	"高雄市"	null	null	49.1	136
087年04月15日	"台北一"	null	null	20.0	500
087年04月15日	"高雄市"	null	null	47.8	150
087年04月16日	"台北一"	null	null	20.0	1120
087年04月16日	"高雄市"	null	null	47.8	150
087年04月17日	"台北一"	null	null	20.0	590
087年04月17日	"高雄市"	null	null	50.0	300
087年04月18日	"台北二"	null	null	26.1	300
087年04月18日	"台北一"	null	null	20.0	610
087年04月18日	"台中市"	null	null	25.0	20
087年04月18日	"高雄市"	null	null	44.4	300
087年04月19日	"台北一"	null	null	20.0	450
087年04月19日	"高雄市"	null	null	47.8	150
087年04月20日	"台北一"	null	null	20.0	210
087年04月20日	"高雄市"	null	null	52.2	150
087年04月21日	"高雄市"	null	null	50.0	300
087年04月22日	"台北二"	null	null	25.0	100
087年04月22日	"台北一"	null	null	20.0	1400
087年04月22日	"高雄市"	null	null	40.0	200
087年04月23日	"台北二"	null	null	19.9	450
087年04月23日	"台北一"	null	null	20.0	1440
087年04月23日	"高雄市"	null	null	48.2	140
087年04月24日	"台北二"	null	null	18.0	300
087年04月24日	"台北一"	null	null	20.0	1270
087年04月24日	"台中市"	null	null	50.0	30
087年04月24日	"高雄市"	null	null	50.0	500
087年04月25日	"台北二"	null	null	16.0	450
087年04月25日	"台北一"	null	null	20.0	1100
087年04月25日	"台中市"	null	null	30.0	160
087年04月25日	"高雄市"	null	null	39.4	390
087年04月26日	"台北二"	null	null	20.0	500
087年04月26日	"台北一"	null	null	20.0	1300
087年04月26日	"台中市"	null	null	28.0	650
087年04月26日	"高雄市"	null	null	50.0	140
087年04月27日	"台北二"	null	null	20.0	350
087年04月27日	"台北一"	null	null	20.0	620
087年04月27日	"台中市"	null	null	37.5	70
087年04月27日	"高雄市"	null	null	47.8	150
087年04月29日	"台北二"	null	null	20.0	200
087年04月29日	"台北一"	null	null	20.0	800
087年04月29日	"台中市"	null	null	30.0	300
087年04月29日	"高雄市"	null	null	50.0	400
087年04月30日	"台北二"	null	null	15.0	250
087年04月30日	"台北一"	null	null	20.0	650
087年04月30日	"台中市"	null	null	28.7	90
087年04月30日	"高雄市"	null	null	47.8	150
088年04月01日	"台北二"	null	null	35.0	340
088年04月01日	"台北一"	null	null	28.0	1880
088年04月01日	"台中市"	null	null	30.0	20
088年04月01日	"高雄市"	null	null	49.4	280
088年04月02日	"台北二"	null	null	35.0	300
088年04月02日	"台北一"	null	null	28.0	1320
088年04月02日	"台中市"	null	null	25.0	150
088年04月02日	"高雄市"	null	null	50.0	20
088年04月03日	"台北二"	null	null	40.0	200
088年04月03日	"台北一"	null	null	28.0	1360
088年04月03日	"高雄市"	null	null	50.0	20
088年04月04日	"台北二"	null	null	40.0	350
088年04月04日	"台北一"	null	null	28.0	3000
088年04月04日	"台中市"	null	null	31.0	80
088年04月04日	"高雄市"	null	null	50.0	20
088年04月05日	"台中市"	null	null	17.2	90
088年04月05日	"高雄市"	null	null	50.0	120
088年04月07日	"台北二"	null	null	36.1	350
088年04月07日	"台北一"	null	null	28.0	3080
088年04月08日	"台北二"	null	null	30.0	560
088年04月08日	"台北一"	null	null	28.0	1935
088年04月08日	"台中市"	null	null	19.8	90
088年04月08日	"高雄市"	null	null	50.0	50
088年04月09日	"台北二"	null	null	25.0	300
088年04月09日	"台北一"	null	null	28.0	2510
088年04月09日	"高雄市"	null	null	75.0	20
088年04月10日	"台北二"	null	null	25.0	200
088年04月10日	"台北一"	null	null	28.0	2640
088年04月10日	"高雄市"	null	null	50.0	20
088年04月11日	"高雄市"	null	null	50.0	220
088年04月12日	"台北二"	null	null	25.0	400
088年04月12日	"台北一"	null	null	28.0	1400
088年04月12日	"高雄市"	null	null	50.0	50
088年04月13日	"台北一"	null	null	28.0	740
088年04月13日	"台中市"	null	null	15.0	50
088年04月13日	"高雄市"	null	null	50.0	20
088年04月14日	"台北二"	null	null	22.4	380
088年04月14日	"台北一"	null	null	28.0	1730
088年04月14日	"高雄市"	null	null	35.4	420
088年04月15日	"台北一"	null	null	28.0	680
088年04月15日	"台中市"	null	null	20.0	50
088年04月15日	"高雄市"	null	null	50.0	20
088年04月16日	"台北二"	null	null	30.0	30
088年04月16日	"台北一"	null	null	28.0	935
088年04月16日	"台中市"	null	null	24.0	80
088年04月16日	"高雄市"	null	null	50.0	20
088年04月17日	"台北二"	null	null	30.0	350
088年04月17日	"台北一"	null	null	28.0	1810
088年04月17日	"高雄市"	null	null	50.0	120
088年04月19日	"台北二"	null	null	30.0	100
088年04月19日	"台北一"	null	null	28.0	1275
088年04月19日	"台中市"	null	null	19.5	88
088年04月19日	"高雄市"	null	null	43.3	50
088年04月20日	"台北二"	null	null	24.6	230
088年04月20日	"台北一"	null	null	28.0	3190
088年04月20日	"台中市"	null	null	20.0	20
088年04月20日	"高雄市"	null	null	50.0	220
088年04月21日	"台北二"	null	null	30.0	120
088年04月21日	"台北一"	null	null	28.0	575
088年04月21日	"台中市"	null	null	20.0	20
088年04月21日	"高雄市"	null	null	50.0	100
088年04月22日	"台北二"	null	null	30.0	50
088年04月22日	"台北一"	null	null	28.0	1360
088年04月22日	"台中市"	null	null	15.0	80
088年04月22日	"高雄市"	null	null	50.0	100
088年04月23日	"台北二"	null	null	36.0	60
088年04月23日	"台北一"	null	null	28.0	950
088年04月23日	"高雄市"	null	null	50.0	120
088年04月24日	"台北二"	null	null	25.0	300
088年04月24日	"台北一"	null	null	28.0	3200
088年04月24日	"高雄市"	null	null	60.0	120
088年04月25日	"高雄市"	null	null	50.0	30
088年04月26日	"台北二"	null	null	28.3	390
088年04月26日	"台北一"	null	null	28.0	1690
088年04月26日	"台中市"	null	null	15.0	60
088年04月26日	"高雄市"	null	null	50.0	20
088年04月27日	"台北二"	null	null	30.0	50
088年04月27日	"台北一"	null	null	28.0	2565
088年04月27日	"高雄市"	null	null	52.8	210
088年04月28日	"台北二"	null	null	38.1	530
088年04月28日	"台北一"	null	null	28.0	1620
088年04月28日	"台中市"	null	null	25.0	240
088年04月28日	"高雄市"	null	null	50.0	120
088年04月29日	"台北一"	null	null	28.0	760
088年04月29日	"高雄市"	null	null	50.0	120
088年04月30日	"台北二"	null	null	30.0	370
088年04月30日	"台北一"	null	null	28.0	1670
088年04月30日	"高雄市"	null	null	50.0	140
089年04月01日	"台北二"	null	null	4.0	600
089年04月01日	"台北一"	null	null	25.0	1620
089年04月02日	"台北二"	null	null	16.9	300
089年04月02日	"台北一"	null	null	25.0	780
089年04月02日	"高雄市"	null	null	35.0	60
089年04月03日	"台北二"	null	null	18.4	350
089年04月03日	"台北一"	null	null	25.0	1740
089年04月06日	"台北二"	null	null	8.0	100
089年04月06日	"台北一"	null	null	25.0	1520
089年04月07日	"台北二"	null	null	23.1	560
089年04月07日	"台北一"	null	null	25.0	1130
089年04月07日	"高雄市"	null	null	15.8	260
089年04月08日	"台北二"	null	null	24.7	930
089年04月08日	"台北一"	null	null	25.0	1486
089年04月08日	"台中市"	null	null	20.0	80
089年04月08日	"高雄市"	null	null	14.2	350
089年04月09日	"台北二"	null	null	23.0	430
089年04月09日	"台北一"	null	null	25.0	1260
089年04月09日	"高雄市"	null	null	38.0	370
089年04月09日	"台中市"	"進口"	null	20.0	100
089年04月10日	"台北二"	null	null	5.0	120
089年04月10日	"台北一"	null	null	25.0	680
089年04月10日	"高雄市"	null	null	15.0	350
089年04月11日	"台北一"	null	null	25.0	770
089年04月11日	"台中市"	null	null	30.0	70
089年04月11日	"高雄市"	null	null	29.3	250
089年04月11日	"花蓮市"	null	null	46.0	120
089年04月12日	"台北二"	null	null	19.0	950
089年04月12日	"台北一"	null	null	25.0	1450
089年04月12日	"台中市"	null	null	15.0	80
089年04月12日	"高雄市"	null	null	12.0	100
089年04月13日	"台北二"	null	null	16.3	980
089年04月13日	"台北一"	null	null	25.0	1610
089年04月13日	"台中市"	null	null	20.0	80
089年04月13日	"高雄市"	null	null	29.0	200
089年04月14日	"高雄市"	null	null	40.0	80
089年04月15日	"台北二"	null	null	11.1	470
089年04月15日	"台北一"	null	null	25.0	1810
089年04月15日	"台中市"	null	null	26.1	30
089年04月15日	"高雄市"	null	null	16.0	100
089年04月15日	"台中市"	"進口"	null	23.7	100
089年04月16日	"台北二"	null	null	13.6	350
089年04月16日	"台北一"	null	null	25.0	3550
089年04月16日	"台中市"	null	null	23.0	270
089年04月16日	"高雄市"	null	null	40.0	60
089年04月17日	"台北二"	null	null	11.0	250
089年04月17日	"台北一"	null	null	25.0	1610
089年04月17日	"台中市"	null	null	15.8	320
089年04月17日	"高雄市"	null	null	40.0	100
089年04月18日	"台北二"	null	null	10.0	250
089年04月18日	"台北一"	null	null	25.0	700
089年04月18日	"高雄市"	null	null	27.1	400
089年04月19日	"台北二"	null	null	11.0	500
089年04月19日	"台北一"	null	null	25.0	1430
089年04月19日	"台中市"	null	null	20.0	10
089年04月19日	"高雄市"	null	null	20.3	300
089年04月20日	"台北二"	null	null	16.5	500
089年04月20日	"台北一"	null	null	25.0	950
089年04月20日	"台中市"	null	null	20.0	100
089年04月20日	"高雄市"	null	null	10.9	330
089年04月22日	"台北二"	null	null	18.7	750
089年04月22日	"台北一"	null	null	25.0	1380
089年04月22日	"台中市"	null	null	20.0	100
089年04月22日	"高雄市"	null	null	16.7	300
089年04月23日	"台北二"	null	null	12.8	650
089年04月23日	"台北一"	null	null	25.0	1150
089年04月23日	"台中市"	null	null	20.0	100
089年04月23日	"高雄市"	null	null	15.2	280
089年04月24日	"台北一"	null	null	25.0	790
089年04月24日	"高雄市"	null	null	13.1	150
089年04月25日	"台北二"	null	null	15.0	210
089年04月25日	"台北一"	null	null	25.0	300
089年04月25日	"高雄市"	null	null	9.9	200
089年04月26日	"台北一"	null	null	25.0	800
089年04月26日	"台中市"	null	null	12.0	50
089年04月26日	"高雄市"	null	null	24.0	450
089年04月27日	"台北二"	null	null	23.4	450
089年04月27日	"台北一"	null	null	25.0	1330
089年04月27日	"台中市"	null	null	19.1	200
089年04月27日	"高雄市"	null	null	14.7	330
089年04月28日	"台北二"	null	null	35.0	200
089年04月28日	"台北一"	null	null	25.0	720
089年04月28日	"台中市"	null	null	5.5	60
089年04月28日	"高雄市"	null	null	12.2	280
089年04月29日	"高雄市"	null	null	15.0	50
089年04月30日	"台北二"	null	null	14.9	700
089年04月30日	"台北一"	null	null	25.0	1690
089年04月30日	"台中市"	null	null	16.0	200
089年04月30日	"高雄市"	null	null	10.8	360
090年04月01日	"台北二"	null	null	8.0	650
090年04月01日	"台北一"	null	null	23.0	1490
090年04月01日	"台中市"	null	null	25.0	40
090年04月01日	"高雄市"	null	null	15.0	160
090年04月01日	"屏東市"	null	null	10.0	90
090年04月01日	"花蓮市"	null	null	15.0	100
090年04月02日	"台北二"	null	null	30.0	350
090年04月02日	"台北一"	null	null	23.0	910
090年04月02日	"台中市"	null	null	25.0	40
090年04月02日	"高雄市"	null	null	19.7	460
090年04月02日	"屏東市"	null	null	10.0	100
090年04月03日	"台北二"	null	null	25.3	260
090年04月03日	"台北一"	null	null	23.0	2440
090年04月03日	"高雄市"	null	null	14.0	370
090年04月03日	"屏東市"	null	null	11.7	100
090年04月03日	"花蓮市"	null	null	13.0	100
090年04月04日	"台北二"	null	null	25.0	350
090年04月04日	"台北一"	null	null	23.0	1240
090年04月04日	"高雄市"	null	null	8.2	230
090年04月04日	"屏東市"	null	null	10.0	100
090年04月04日	"花蓮市"	null	null	13.0	100
090年04月05日	"高雄市"	null	null	17.3	180
090年04月05日	"屏東市"	null	null	10.0	100
090年04月06日	"高雄市"	null	null	25.7	140
090年04月07日	"台北二"	null	null	24.6	550
090年04月07日	"台北一"	null	null	23.0	2520
090年04月07日	"台中市"	null	null	15.0	200
090年04月07日	"高雄市"	null	null	25.3	240
090年04月07日	"屏東市"	null	null	8.0	70
090年04月08日	"台北二"	null	null	10.2	1000
090年04月08日	"台北一"	null	null	23.0	1770
090年04月08日	"台中市"	null	null	12.8	260
090年04月08日	"高雄市"	null	null	10.0	40
090年04月08日	"花蓮市"	null	null	14.0	100
090年04月09日	"台北二"	null	null	21.1	350
090年04月09日	"台北一"	null	null	23.0	1690
090年04月09日	"台中市"	null	null	12.0	186
090年04月09日	"高雄市"	null	null	19.0	240
090年04月10日	"台中市"	null	null	26.5	20
090年04月10日	"花蓮市"	null	null	10.3	410
090年04月11日	"台北二"	null	null	19.2	560
090年04月11日	"台北一"	null	null	23.0	2370
090年04月11日	"台中市"	null	null	12.0	200
090年04月11日	"屏東市"	null	null	10.0	100
090年04月11日	"花蓮市"	null	null	11.3	155
090年04月12日	"台北二"	null	null	10.0	500
090年04月12日	"台北一"	null	null	23.0	1300
090年04月12日	"高雄市"	null	null	22.2	560
090年04月12日	"屏東市"	null	null	10.7	160
090年04月12日	"花蓮市"	null	null	8.0	200
090年04月13日	"台北二"	null	null	22.3	460
090年04月13日	"台北一"	null	null	23.0	3050
090年04月13日	"台中市"	null	null	11.2	380
090年04月13日	"高雄市"	null	null	10.2	280
090年04月13日	"屏東市"	null	null	9.0	250
090年04月13日	"花蓮市"	null	null	5.3	480
090年04月14日	"台北二"	null	null	21.9	680
090年04月14日	"台北一"	null	null	23.0	2570
090年04月14日	"台中市"	null	null	10.0	150
090年04月14日	"高雄市"	null	null	20.8	240
090年04月14日	"屏東市"	null	null	10.0	100
090年04月14日	"花蓮市"	null	null	11.0	60
090年04月15日	"台北二"	null	null	24.1	460
090年04月15日	"台北一"	null	null	23.0	2670
090年04月15日	"台中市"	null	null	17.7	150
090年04月15日	"高雄市"	null	null	20.2	200
090年04月15日	"屏東市"	null	null	10.2	150
090年04月15日	"花蓮市"	null	null	14.0	100
090年04月16日	"台北二"	null	null	21.5	660
090年04月16日	"台北一"	null	null	23.0	2290
090年04月16日	"台中市"	null	null	12.9	200
090年04月16日	"高雄市"	null	null	14.1	180
090年04月16日	"屏東市"	null	null	13.8	100
090年04月16日	"花蓮市"	null	null	8.5	100
090年04月17日	"台北二"	null	null	11.9	960
090年04月17日	"台北一"	null	null	23.0	1725
090年04月17日	"台中市"	null	null	25.9	150
090年04月17日	"高雄市"	null	null	20.0	640
090年04月17日	"屏東市"	null	null	9.3	190
090年04月18日	"高雄市"	null	null	28.5	130
090年04月18日	"屏東市"	null	null	8.5	60
090年04月19日	"台北二"	null	null	10.7	1090
090年04月19日	"台北一"	null	null	23.0	2060
090年04月19日	"台中市"	null	null	26.1	140
090年04月19日	"高雄市"	null	null	18.9	330
090年04月19日	"屏東市"	null	null	12.0	120
090年04月19日	"花蓮市"	null	null	7.1	300
090年04月20日	"台北二"	null	null	18.3	600
090年04月20日	"台北一"	null	null	23.0	2290
090年04月20日	"台中市"	null	null	10.0	130
090年04月20日	"高雄市"	null	null	18.8	230
090年04月20日	"屏東市"	null	null	12.0	130
090年04月20日	"花蓮市"	null	null	10.0	100
090年04月21日	"台北二"	null	null	18.8	620
090年04月21日	"台北一"	null	null	23.0	1150
090年04月21日	"台中市"	null	null	24.6	90
090年04月21日	"高雄市"	null	null	18.6	300
090年04月21日	"屏東市"	null	null	8.7	250
090年04月21日	"花蓮市"	null	null	5.2	400
090年04月22日	"台北二"	null	null	21.5	400
090年04月22日	"台北一"	null	null	23.0	2750
090年04月22日	"台中市"	null	null	10.0	160
090年04月22日	"高雄市"	null	null	20.1	220
090年04月22日	"屏東市"	null	null	10.8	160
090年04月22日	"花蓮市"	null	null	11.0	100
090年04月23日	"台北二"	null	null	18.0	50
090年04月23日	"台北一"	null	null	23.0	2450
090年04月23日	"台中市"	null	null	28.0	10
090年04月23日	"高雄市"	null	null	20.2	340
090年04月23日	"屏東市"	null	null	10.0	100
090年04月23日	"花蓮市"	null	null	6.0	200
090年04月24日	"台北二"	null	null	19.7	540
090年04月24日	"台北一"	null	null	23.0	2825
090年04月24日	"台中市"	null	null	12.1	140
090年04月24日	"高雄市"	null	null	17.7	470
090年04月24日	"屏東市"	null	null	9.5	180
090年04月24日	"花蓮市"	null	null	0.0	200
090年04月25日	"花蓮市"	null	null	4.8	200
090年04月26日	"台北二"	null	null	7.9	730
090年04月26日	"台北一"	null	null	23.0	2362
090年04月26日	"台中市"	null	null	12.9	200
090年04月26日	"高雄市"	null	null	12.1	250
090年04月26日	"屏東市"	null	null	10.0	130
090年04月26日	"花蓮市"	null	null	8.3	100
090年04月27日	"台北二"	null	null	17.8	320
090年04月27日	"台北一"	null	null	23.0	2440
090年04月27日	"台中市"	null	null	11.3	200
090年04月27日	"高雄市"	null	null	17.1	430
090年04月27日	"屏東市"	null	null	9.0	150
090年04月27日	"花蓮市"	null	null	8.0	100
090年04月28日	"台北二"	null	null	8.3	770
090年04月28日	"台北一"	null	null	23.0	2000
090年04月28日	"台中市"	null	null	10.0	300
090年04月28日	"高雄市"	null	null	10.6	260
090年04月28日	"屏東市"	null	null	10.0	120
090年04月28日	"花蓮市"	null	null	6.0	100
