date	mktname	sbtype	transformation	middleprice	quantity
085年04月10日	"高雄市"	"本產"	null	7.0	3940
085年04月10日	"屏東市"	"本產"	null	7.8	3260
085年04月11日	"台北一"	"本產"	null	6.5	21705
085年04月11日	"台中市"	"本產"	null	7.3	420
085年04月11日	"西螺鎮"	"本產"	null	6.0	7230
085年04月11日	"屏東市"	"本產"	null	7.9	3350
085年04月12日	"台中市"	"本產"	null	7.0	540
085年04月12日	"西螺鎮"	"本產"	null	6.0	9750
085年04月12日	"高雄市"	"本產"	null	5.0	5000
085年04月12日	"屏東市"	"本產"	null	8.2	2880
085年04月13日	"台北一"	"本產"	null	6.5	17920
085年04月13日	"台中市"	"本產"	null	8.1	180
085年04月13日	"西螺鎮"	"本產"	null	6.0	10099
085年04月13日	"高雄市"	"本產"	null	6.0	7480
085年04月13日	"鳳山區"	"本產"	null	8.0	1800
085年04月13日	"屏東市"	"本產"	null	8.7	2790
085年04月14日	"台北一"	"本產"	null	6.0	14880
085年04月14日	"台中市"	"本產"	null	8.7	30
085年04月14日	"西螺鎮"	"本產"	null	6.0	8925
085年04月14日	"屏東市"	"本產"	null	7.6	4075
085年04月15日	"台北二"	"本產"	null	6.0	1455
085年04月15日	"台北一"	"本產"	null	6.0	12045
085年04月15日	"台中市"	"本產"	null	8.3	285
085年04月15日	"西螺鎮"	"本產"	null	6.0	11575
085年04月15日	"高雄市"	"本產"	null	6.0	3200
085年04月15日	"屏東市"	"本產"	null	8.7	2770
085年04月16日	"台北一"	"本產"	null	6.0	10350
085年04月16日	"台中市"	"本產"	null	6.4	270
085年04月16日	"西螺鎮"	"本產"	null	6.0	6215
085年04月16日	"高雄市"	"本產"	null	8.0	540
085年04月16日	"屏東市"	"本產"	null	7.8	3090
085年04月17日	"台北二"	"本產"	null	5.8	4650
085年04月17日	"台北一"	"本產"	null	6.0	15765
085年04月17日	"台中市"	"本產"	null	7.9	370
085年04月17日	"西螺鎮"	"本產"	null	6.0	7425
085年04月17日	"高雄市"	"本產"	null	6.0	5380
085年04月17日	"屏東市"	"本產"	null	7.8	3130
085年04月18日	"台北二"	"本產"	null	5.5	1320
085年04月18日	"台北一"	"本產"	null	6.0	27525
085年04月18日	"台中市"	"本產"	null	5.7	1245
085年04月18日	"西螺鎮"	"本產"	null	6.0	5535
085年04月18日	"高雄市"	"本產"	null	4.0	4500
085年04月18日	"屏東市"	"本產"	null	8.4	3600
085年04月19日	"台北二"	"本產"	null	4.0	6000
085年04月19日	"台北一"	"本產"	null	7.7	"台中市"
085年04月19日	null	8.7	8.2	8.2	"高雄市"
085年04月19日	null	8.0	6.0	6.4	"屏東市"
085年04月20日	"西螺鎮"	"本產"	null	6.0	5430
085年04月20日	"屏東市"	"本產"	null	9.2	2580
085年04月21日	"台北二"	"本產"	null	6.0	6000
085年04月21日	"台北一"	"本產"	null	6.0	47430
085年04月21日	"台中市"	"本產"	null	8.7	75
085年04月21日	"西螺鎮"	"本產"	null	6.0	8205
085年04月21日	"屏東市"	"本產"	null	8.9	2550
085年04月22日	"台北一"	"本產"	null	6.0	16425
085年04月22日	"台中市"	"本產"	null	8.6	255
085年04月22日	"西螺鎮"	"本產"	null	6.0	8040
085年04月22日	"高雄市"	"本產"	null	6.0	4500
085年04月22日	"屏東市"	"本產"	null	7.7	2810
085年04月23日	"台北二"	"本產"	null	5.7	4485
085年04月23日	"台北一"	"本產"	null	6.0	23460
085年04月23日	"台中市"	"本產"	null	7.9	645
085年04月23日	"西螺鎮"	"本產"	null	6.0	5370
085年04月23日	"高雄市"	"本產"	null	8.0	4060
085年04月23日	"屏東市"	"本產"	null	8.9	2560
085年04月24日	"台北一"	"本產"	null	6.0	11745
085年04月24日	"台中市"	"本產"	null	8.0	1130
085年04月24日	"西螺鎮"	"本產"	null	6.0	8130
085年04月24日	"高雄市"	"本產"	null	8.0	6010
085年04月24日	"屏東市"	"本產"	null	7.0	2560
085年04月25日	"台北一"	"本產"	null	6.0	11595
085年04月25日	"台中市"	"本產"	null	8.0	520
085年04月25日	"西螺鎮"	"本產"	null	6.0	8055
085年04月25日	"高雄市"	"本產"	null	8.0	1980
085年04月25日	"屏東市"	"本產"	null	7.7	2760
085年04月26日	"台北二"	"本產"	null	6.5	4500
085年04月26日	"台北一"	"本產"	null	6.0	13530
085年04月26日	"台中市"	"本產"	null	7.2	285
085年04月26日	"西螺鎮"	"本產"	null	6.0	8000
085年04月26日	"屏東市"	"本產"	null	7.8	2880
085年04月27日	"台中市"	"本產"	null	8.0	180
085年04月27日	"西螺鎮"	"本產"	null	6.0	8125
085年04月27日	"高雄市"	"本產"	null	5.5	9490
085年04月27日	"屏東市"	"本產"	null	7.6	2780
085年04月28日	"台北一"	"本產"	null	6.0	28110
085年04月28日	"台中市"	"本產"	null	7.3	255
085年04月28日	"西螺鎮"	"本產"	null	6.0	8235
085年04月28日	"高雄市"	"本產"	null	8.0	720
085年04月28日	"屏東市"	"本產"	null	8.8	2700
085年04月29日	"台北一"	"本產"	null	6.0	5910
085年04月29日	"台中市"	"本產"	null	8.2	120
085年04月29日	"西螺鎮"	"本產"	null	6.0	8110
085年04月29日	"屏東市"	"本產"	null	7.9	2860
085年04月30日	"台北一"	"本產"	null	6.0	15870
085年04月30日	"台中市"	"本產"	null	7.7	448
085年04月30日	"西螺鎮"	"本產"	null	6.0	8925
085年04月30日	"高雄市"	"本產"	null	8.0	610
085年04月30日	"屏東市"	"本產"	null	8.1	2700
086年04月01日	"台北二"	"本產"	null	8.3	735
086年04月01日	"台北一"	"本產"	null	7.0	7150
086年04月01日	"台中市"	"本產"	null	6.9	60
086年04月01日	"西螺鎮"	"本產"	null	8.7	11235
086年04月01日	"高雄市"	"本產"	null	8.0	1630
086年04月01日	"屏東市"	"本產"	null	9.9	2170
086年04月01日	"台北一"	"進口"	null	12.0	3120
086年04月02日	"台北二"	"本產"	null	7.0	1260
086年04月02日	"台北一"	"本產"	null	7.0	18900
086年04月02日	"台中市"	"本產"	null	8.4	120
086年04月02日	"西螺鎮"	"本產"	null	8.7	11025
086年04月02日	"高雄市"	"本產"	null	8.0	2250
086年04月02日	"屏東市"	"本產"	null	9.7	2320
086年04月02日	"台北一"	"進口"	null	12.0	1380
086年04月03日	"台北二"	"本產"	null	6.0	2340
086年04月03日	"台北一"	"本產"	null	7.0	6675
086年04月03日	"台中市"	"本產"	null	7.4	45
086年04月03日	"西螺鎮"	"本產"	null	8.7	11160
086年04月03日	"高雄市"	"本產"	null	8.0	4480
086年04月03日	"屏東市"	"本產"	null	9.7	2320
086年04月03日	"台北一"	"進口"	null	12.0	660
086年04月04日	"台北二"	"本產"	null	5.5	3075
086年04月04日	"台北一"	"本產"	null	7.0	14475
086年04月04日	"台中市"	"本產"	null	7.2	390
086年04月04日	"西螺鎮"	"本產"	null	8.6	9630
086年04月04日	"屏東市"	"本產"	null	10.2	2150
086年04月04日	"台北一"	"進口"	null	12.0	460
086年04月05日	"台中市"	"本產"	null	5.3	405
086年04月05日	"屏東市"	"本產"	null	10.2	2150
086年04月06日	"西螺鎮"	"本產"	null	8.8	10125
086年04月06日	"屏東市"	"本產"	null	10.1	2150
086年04月07日	"台北二"	"本產"	null	10.0	225
086年04月07日	"台北一"	"本產"	null	7.0	19650
086年04月07日	"台中市"	"本產"	null	8.0	105
086年04月07日	"西螺鎮"	"本產"	null	8.4	8550
086年04月07日	"屏東市"	"本產"	null	10.1	2150
086年04月07日	"台北一"	"進口"	null	12.0	4005
086年04月08日	"台北二"	"本產"	null	4.0	4875
086年04月08日	"台北一"	"本產"	null	7.0	23475
086年04月08日	"台中市"	"本產"	null	8.2	60
086年04月08日	"西螺鎮"	"本產"	null	8.3	9975
086年04月08日	"高雄市"	"本產"	null	8.0	6090
086年04月08日	"屏東市"	"本產"	null	9.7	2230
086年04月08日	"台北一"	"進口"	null	12.0	1154
086年04月09日	"台北二"	"本產"	null	7.0	3000
086年04月09日	"台北一"	"本產"	null	7.0	17160
086年04月09日	"台中市"	"本產"	null	6.7	255
086年04月09日	"西螺鎮"	"本產"	null	8.4	9945
086年04月09日	"高雄市"	"本產"	null	8.0	3750
086年04月09日	"屏東市"	"本產"	null	9.7	2230
086年04月09日	"台北一"	"進口"	null	12.0	2782
086年04月10日	"台北二"	"本產"	null	4.8	5145
086年04月10日	"台北一"	"本產"	null	7.0	11005
086年04月10日	"台中市"	"本產"	null	6.6	15
086年04月10日	"西螺鎮"	"本產"	null	8.4	9555
086年04月10日	"高雄市"	"本產"	null	8.0	3220
086年04月10日	"屏東市"	"本產"	null	9.7	2230
086年04月10日	"台北一"	"進口"	null	12.0	1150
086年04月11日	"台北二"	"本產"	null	5.1	7605
086年04月11日	"台北一"	"本產"	null	7.0	15600
086年04月11日	"台中市"	"本產"	null	4.0	435
086年04月11日	"西螺鎮"	"本產"	null	8.4	9900
086年04月11日	"高雄市"	"本產"	null	20.0	20
086年04月11日	"屏東市"	"本產"	null	9.7	2390
086年04月11日	"台北一"	"進口"	null	12.0	690
086年04月12日	"台北二"	"本產"	null	8.8	570
086年04月12日	"台北一"	"本產"	null	7.0	27445
086年04月12日	"西螺鎮"	"本產"	null	8.3	9750
086年04月12日	"高雄市"	"本產"	null	8.0	4400
086年04月12日	"屏東市"	"本產"	null	7.7	3420
086年04月12日	"台北一"	"進口"	null	12.0	1230
086年04月13日	"台北二"	"本產"	null	7.6	5100
086年04月13日	"台北一"	"本產"	null	7.0	6525
086年04月13日	"西螺鎮"	"本產"	null	8.3	9525
086年04月13日	"高雄市"	"本產"	null	10.0	1500
086年04月13日	"屏東市"	"本產"	null	9.2	2220
086年04月13日	"台北一"	"進口"	null	12.0	1400
086年04月14日	"台北二"	"本產"	null	9.3	4680
086年04月14日	"台北一"	"本產"	null	7.0	25175
086年04月14日	"台中市"	"本產"	null	9.3	2115
086年04月14日	"西螺鎮"	"本產"	null	8.3	9225
086年04月14日	"高雄市"	"本產"	null	8.0	1940
086年04月14日	"屏東市"	"本產"	null	10.1	2400
086年04月14日	"台北一"	"進口"	null	12.0	230
086年04月15日	"台北二"	"本產"	null	3.1	495
086年04月15日	"台北一"	"本產"	null	7.0	4325
086年04月15日	"台中市"	"本產"	null	6.6	450
086年04月15日	"西螺鎮"	"本產"	null	8.3	9750
086年04月15日	"屏東市"	"本產"	null	10.0	2250
086年04月15日	"台北一"	"進口"	null	12.0	115
086年04月16日	"西螺鎮"	"本產"	null	8.3	9255
086年04月16日	"高雄市"	"本產"	null	12.2	8240
086年04月16日	"屏東市"	"本產"	null	8.5	3250
086年04月17日	"台北二"	"本產"	null	5.0	675
086年04月17日	"台北一"	"本產"	null	7.0	21340
086年04月17日	"台中市"	"本產"	null	7.9	150
086年04月17日	"高雄市"	"本產"	null	8.0	3000
086年04月17日	"屏東市"	"本產"	null	8.5	2390
086年04月17日	"台北一"	"進口"	null	12.0	840
086年04月18日	"台北二"	"本產"	null	4.5	1065
086年04月18日	"台北一"	"本產"	null	7.0	8505
086年04月18日	"台中市"	"本產"	null	7.7	290
086年04月18日	"西螺鎮"	"本產"	null	8.4	9450
086年04月18日	"高雄市"	"本產"	null	8.0	2750
086年04月18日	"屏東市"	"本產"	null	9.5	2280
086年04月18日	"台北一"	"進口"	null	12.0	460
086年04月19日	"台北二"	"本產"	null	8.3	410
086年04月19日	"台北一"	"本產"	null	7.0	31725
086年04月19日	"台中市"	"本產"	null	7.0	759
086年04月19日	"西螺鎮"	"本產"	null	8.4	9150
086年04月19日	"屏東市"	"本產"	null	8.3	2230
086年04月19日	"台北一"	"進口"	null	12.0	2139
086年04月20日	"台北二"	"本產"	null	4.4	2745
086年04月20日	"台北一"	"本產"	null	7.0	6750
086年04月20日	"台中市"	"本產"	null	6.9	535
086年04月20日	"西螺鎮"	"本產"	null	8.5	18210
086年04月20日	"高雄市"	"本產"	null	9.0	5380
086年04月20日	"屏東市"	"本產"	null	8.3	2230
086年04月21日	"台北二"	"本產"	null	9.0	15
086年04月21日	"台北一"	"本產"	null	7.0	8475
086年04月21日	"台中市"	"本產"	null	6.7	450
086年04月21日	"西螺鎮"	"本產"	null	8.4	9105
086年04月21日	"屏東市"	"本產"	null	8.7	2310
086年04月21日	"台北一"	"進口"	null	12.0	460
086年04月22日	"台北二"	"本產"	null	8.5	90
086年04月22日	"台北一"	"本產"	null	7.0	23200
086年04月22日	"台中市"	"本產"	null	6.7	585
086年04月22日	"高雄市"	"本產"	null	8.0	1500
086年04月22日	"屏東市"	"本產"	null	8.7	2950
086年04月22日	"台北一"	"進口"	null	12.0	690
086年04月23日	"西螺鎮"	"本產"	null	8.4	9150
086年04月24日	"台北一"	"本產"	null	7.0	15675
086年04月24日	"台中市"	"本產"	null	4.1	1440
086年04月24日	"西螺鎮"	"本產"	null	8.3	9075
086年04月24日	"高雄市"	"本產"	null	8.0	2400
086年04月24日	"屏東市"	"本產"	null	6.8	3620
086年04月24日	"台北一"	"進口"	null	12.0	1605
086年04月25日	"台北二"	"本產"	null	10.0	45
086年04月25日	"台北一"	"本產"	null	7.0	9225
086年04月25日	"台中市"	"本產"	null	6.7	570
086年04月25日	"西螺鎮"	"本產"	null	8.4	8865
086年04月25日	"高雄市"	"本產"	null	8.0	2270
086年04月25日	"屏東市"	"本產"	null	7.5	2500
086年04月26日	"台北二"	"本產"	null	8.0	4950
086年04月26日	"台北一"	"本產"	null	7.0	26400
086年04月26日	"台中市"	"本產"	null	7.6	353
086年04月26日	"西螺鎮"	"本產"	null	8.3	9150
086年04月26日	"高雄市"	"本產"	null	9.0	1500
086年04月26日	"屏東市"	"本產"	null	7.7	3060
086年04月26日	"台北一"	"進口"	null	12.0	5690
086年04月27日	"台北二"	"本產"	null	7.0	3270
086年04月27日	"台北一"	"本產"	null	7.0	8450
086年04月27日	"台中市"	"本產"	null	9.0	255
086年04月27日	"西螺鎮"	"本產"	null	8.4	9030
086年04月27日	"屏東市"	"本產"	null	7.7	3060
086年04月28日	"台北二"	"本產"	null	10.0	150
086年04月28日	"台北一"	"本產"	null	7.0	6750
086年04月28日	"台中市"	"本產"	null	6.6	4277
086年04月28日	"西螺鎮"	"本產"	null	8.3	8625
086年04月28日	"屏東市"	"本產"	null	6.2	4370
086年04月28日	"台北一"	"進口"	null	12.0	3680
086年04月29日	"台北二"	"本產"	null	11.6	225
086年04月29日	"台北一"	"本產"	null	7.0	10050
086年04月29日	"台中市"	"本產"	null	6.0	2470
086年04月29日	"西螺鎮"	"本產"	null	8.4	8430
086年04月29日	"高雄市"	"本產"	null	12.0	5800
086年04月29日	"屏東市"	"本產"	null	8.7	2720
086年04月29日	"台北一"	"進口"	null	12.0	3960
086年04月30日	"台北一"	"本產"	null	7.0	13925
086年04月30日	"台中市"	"本產"	null	7.0	4989
086年04月30日	"西螺鎮"	"本產"	null	8.4	9075
086年04月30日	"高雄市"	"本產"	null	8.0	4390
086年04月30日	"屏東市"	"本產"	null	8.7	3160
086年04月30日	"台北一"	"進口"	null	12.0	690
087年04月01日	"台北二"	"本產"	null	11.7	3000
087年04月01日	"台北一"	"本產"	null	12.0	6975
087年04月01日	"台中市"	"本產"	null	8.2	1365
087年04月01日	"西螺鎮"	"本產"	null	14.7	7635
087年04月01日	"高雄市"	"本產"	null	12.1	9400
087年04月01日	"屏東市"	"本產"	null	6.9	5780
087年04月02日	"台北二"	"本產"	null	12.0	6000
087年04月02日	"台北一"	"本產"	null	12.0	10275
087年04月02日	"台中市"	"本產"	null	14.0	1340
087年04月02日	"西螺鎮"	"本產"	null	14.6	6180
087年04月02日	"高雄市"	"本產"	null	20.0	450
087年04月02日	"屏東市"	"本產"	null	11.2	2210
087年04月03日	"台北二"	"本產"	null	12.0	2250
087年04月03日	"台北一"	"本產"	null	12.0	16800
087年04月03日	"台中市"	"本產"	null	13.0	90
087年04月03日	"西螺鎮"	"本產"	null	14.8	6930
087年04月03日	"屏東市"	"本產"	null	11.2	2510
087年04月03日	"台北一"	"進口"	null	16.0	1800
087年04月04日	"台北二"	"本產"	null	12.0	2550
087年04月04日	"台北一"	"本產"	null	12.0	6900
087年04月04日	"台中市"	"本產"	null	14.7	250
087年04月04日	"西螺鎮"	"本產"	null	14.8	7155
087年04月04日	"高雄市"	"本產"	null	19.8	4100
087年04月04日	"屏東市"	"本產"	null	10.4	2930
087年04月04日	"台北一"	"進口"	null	16.0	2300
087年04月05日	"台中市"	"本產"	null	15.0	75
087年04月05日	"屏東市"	"本產"	null	11.2	2210
087年04月06日	"西螺鎮"	"本產"	null	14.7	7590
087年04月06日	"屏東市"	"本產"	null	11.9	2370
087年04月07日	"台北一"	"本產"	null	12.0	23325
087年04月07日	"台中市"	"本產"	null	15.5	285
087年04月07日	"西螺鎮"	"本產"	null	14.6	6480
087年04月07日	"屏東市"	"本產"	null	11.2	2510
087年04月08日	"台北一"	"本產"	null	12.0	1425
087年04月08日	"台中市"	"本產"	null	13.3	150
087年04月08日	"西螺鎮"	"本產"	null	14.7	7455
087年04月08日	"高雄市"	"本產"	null	13.3	7500
087年04月08日	"屏東市"	"本產"	null	11.2	2470
087年04月08日	"台北一"	"進口"	null	16.0	1145
087年04月09日	"台北二"	"本產"	null	12.0	1050
087年04月09日	"台北一"	"本產"	null	12.0	9300
087年04月09日	"台中市"	"本產"	null	22.1	145
087年04月09日	"西螺鎮"	"本產"	null	14.8	7765
087年04月09日	"高雄市"	"本產"	null	13.9	6430
087年04月09日	"屏東市"	"本產"	null	9.9	3350
087年04月09日	"台北一"	"進口"	null	21.0	1000
087年04月10日	"台北二"	"本產"	null	12.0	1950
087年04月10日	"台北一"	"本產"	null	12.0	9675
087年04月10日	"台中市"	"本產"	null	14.1	105
087年04月10日	"西螺鎮"	"本產"	null	14.6	7245
087年04月10日	"高雄市"	"本產"	null	13.3	1500
087年04月10日	"屏東市"	"本產"	null	10.6	2300
087年04月10日	"台北一"	"進口"	null	21.0	200
087年04月11日	"台北二"	"本產"	null	12.0	450
087年04月11日	"台北一"	"本產"	null	12.0	13500
087年04月11日	"台中市"	"本產"	null	14.7	250
087年04月11日	"西螺鎮"	"本產"	null	14.8	6840
087年04月11日	"高雄市"	"本產"	null	12.0	6000
087年04月11日	"屏東市"	"本產"	null	11.2	2470
087年04月11日	"台北一"	"進口"	null	16.0	2200
087年04月12日	"台北二"	"本產"	null	300.0	15
087年04月12日	"台北一"	"本產"	null	12.0	9065
087年04月12日	"台中市"	"本產"	null	14.5	290
087年04月12日	"高雄市"	"本產"	null	15.0	3200
087年04月12日	"屏東市"	"本產"	null	10.6	2300
087年04月12日	"台北一"	"進口"	null	16.0	1020
087年04月13日	"西螺鎮"	"本產"	null	14.5	6405
087年04月14日	"台北二"	"本產"	null	12.0	3000
087年04月14日	"台北一"	"本產"	null	12.0	23125
087年04月14日	"台中市"	"本產"	null	15.0	175
087年04月14日	"西螺鎮"	"本產"	null	15.4	7215
087年04月14日	"高雄市"	"本產"	null	13.5	7380
087年04月14日	"屏東市"	"本產"	null	10.3	2170
087年04月14日	"台北一"	"進口"	null	16.0	15950
087年04月15日	"台北一"	"本產"	null	12.0	9750
087年04月15日	"台中市"	"本產"	null	16.7	45
087年04月15日	"西螺鎮"	"本產"	null	15.6	7500
087年04月15日	"屏東市"	"本產"	null	10.8	2480
087年04月15日	"台北一"	"進口"	null	16.0	3800
087年04月16日	"台北二"	"本產"	null	12.0	900
087年04月16日	"台北一"	"本產"	null	12.0	15600
087年04月16日	"台中市"	"本產"	null	12.0	185
087年04月16日	"西螺鎮"	"本產"	null	15.4	7905
087年04月16日	"高雄市"	"本產"	null	15.0	5020
087年04月16日	"鳳山區"	"本產"	null	10.7	600
087年04月16日	"屏東市"	"本產"	null	9.7	2370
087年04月16日	"台北一"	"進口"	null	16.0	4300
087年04月17日	"台北二"	"本產"	null	12.0	2700
087年04月17日	"台北一"	"本產"	null	12.0	11470
087年04月17日	"台中市"	"本產"	null	12.4	705
087年04月17日	"西螺鎮"	"本產"	null	15.6	8055
087年04月17日	"高雄市"	"本產"	null	13.1	4870
087年04月17日	"屏東市"	"本產"	null	10.6	2420
087年04月17日	"台北一"	"進口"	null	16.0	1000
087年04月18日	"台北二"	"本產"	null	12.0	5025
087年04月18日	"台北一"	"本產"	null	12.0	14955
087年04月18日	"台中市"	"本產"	null	6.7	905
087年04月18日	"西螺鎮"	"本產"	null	15.6	7455
087年04月18日	"屏東市"	"本產"	null	10.3	2170
087年04月18日	"台北一"	"進口"	null	21.0	400
087年04月19日	"台北二"	"本產"	null	12.0	1200
087年04月19日	"台北一"	"本產"	null	12.0	2830
087年04月19日	"台中市"	"本產"	null	6.8	975
087年04月19日	"西螺鎮"	"本產"	null	15.2	7035
087年04月19日	"高雄市"	"本產"	null	20.0	3750
087年04月19日	"屏東市"	"本產"	null	10.8	2480
087年04月20日	"台北一"	"本產"	null	12.0	19500
087年04月20日	"台中市"	"本產"	null	15.0	375
087年04月20日	"西螺鎮"	"本產"	null	15.4	7335
087年04月20日	"屏東市"	"本產"	null	9.9	2630
087年04月21日	"西螺鎮"	"本產"	null	15.5	6810
087年04月21日	"屏東市"	"本產"	null	9.9	3180
087年04月22日	"台北二"	"本產"	null	12.0	1680
087年04月22日	"台北一"	"本產"	null	12.0	12800
087年04月22日	"台中市"	"本產"	null	9.1	2640
087年04月22日	"西螺鎮"	"本產"	null	15.3	6420
087年04月22日	"高雄市"	"本產"	null	18.5	8650
087年04月22日	"屏東市"	"本產"	null	10.4	2970
087年04月22日	"台北一"	"進口"	null	16.0	11300
087年04月23日	"台北一"	"本產"	null	12.0	6525
087年04月23日	"台中市"	"本產"	null	15.0	210
087年04月23日	"西螺鎮"	"本產"	null	15.2	6675
087年04月23日	"高雄市"	"本產"	null	12.0	1920
087年04月23日	"屏東市"	"本產"	null	9.7	2370
087年04月23日	"台北一"	"進口"	null	16.0	3300
087年04月24日	"台北二"	"本產"	null	12.0	5250
087年04月24日	"台北一"	"本產"	null	12.0	17250
087年04月24日	"台中市"	"本產"	null	14.3	225
087年04月24日	"西螺鎮"	"本產"	null	15.3	6015
087年04月24日	"高雄市"	"本產"	null	25.0	30
087年04月24日	"屏東市"	"本產"	null	10.6	2420
087年04月24日	"台北一"	"進口"	null	16.0	3200
087年04月25日	"台北一"	"本產"	null	12.0	8250
087年04月25日	"台中市"	"本產"	null	17.7	285
087年04月25日	"西螺鎮"	"本產"	null	15.2	5685
087年04月25日	"高雄市"	"本產"	null	12.0	3049
087年04月25日	"屏東市"	"本產"	null	9.9	2880
087年04月25日	"台北一"	"進口"	null	16.0	13800
087年04月26日	"台北一"	"本產"	null	12.0	5900
087年04月26日	"台中市"	"本產"	null	12.6	306
087年04月26日	"西螺鎮"	"本產"	null	15.3	6345
087年04月26日	"高雄市"	"本產"	null	12.0	2170
087年04月26日	"屏東市"	"本產"	null	12.2	2570
087年04月26日	"台北一"	"進口"	null	21.0	300
087年04月27日	"台北二"	"本產"	null	12.0	2850
087年04月27日	"台北一"	"本產"	null	12.0	13200
087年04月27日	"台中市"	"本產"	null	13.2	336
087年04月27日	"高雄市"	"本產"	null	12.0	3900
087年04月27日	"屏東市"	"本產"	null	11.8	2710
087年04月28日	"西螺鎮"	"本產"	null	15.4	5760
087年04月28日	"屏東市"	"本產"	null	9.9	2880
087年04月29日	"台北二"	"本產"	null	12.0	1050
087年04月29日	"台北一"	"本產"	null	12.0	12825
087年04月29日	"台中市"	"本產"	null	10.1	630
087年04月29日	"西螺鎮"	"本產"	null	15.4	6810
087年04月29日	"屏東市"	"本產"	null	12.2	2570
087年04月29日	"台北一"	"進口"	null	16.0	400
087年04月30日	"台北二"	"本產"	null	10.0	450
087年04月30日	"台北一"	"本產"	null	12.0	5070
087年04月30日	"台中市"	"本產"	null	16.4	975
087年04月30日	"西螺鎮"	"本產"	null	15.5	7050
087年04月30日	"高雄市"	"本產"	null	16.8	1900
087年04月30日	"屏東市"	"本產"	null	11.8	2710
087年04月30日	"台北一"	"進口"	null	16.0	1000
088年04月01日	"台北二"	"本產"	null	16.0	288
088年04月01日	"台北一"	"本產"	null	14.5	"台中市"
088年04月01日	null	11.4	8.8	9.3	"西螺鎮"
088年04月01日	null	25.0	20.5	20.5	"高雄市"
088年04月01日	null	15.7	15.7	15.7	null
088年04月01日	8.2	3.0	8.0	3290	null
088年04月02日	"台北二"	"本產"	null	9.5	1800
088年04月02日	"台北一"	"本產"	null	11.7	"台中市"
088年04月02日	null	20.4	12.4	13.5	"西螺鎮"
088年04月02日	null	25.0	20.5	20.5	"高雄市"
088年04月02日	null	15.5	13.4	13.1	"屏東市"
088年04月02日	null	12.6	7.3	7.5	"台北二"
088年04月02日	null	16.0	16.0	16.0	"台北一"
088年04月03日	"台北二"	"本產"	null	12.0	400
088年04月03日	"台北一"	"本產"	null	15.0	8685
088年04月03日	"台中市"	"本產"	null	11.5	1915
088年04月03日	"西螺鎮"	"本產"	null	20.5	7889
088年04月03日	"高雄市"	"本產"	null	16.0	"屏東市"
088年04月03日	null	15.6	11.2	11.0	"台北二"
088年04月03日	null	16.0	16.0	16.0	"台北一"
088年04月04日	"台北二"	"本產"	null	12.0	300
088年04月04日	"台北一"	"本產"	null	15.0	150
